0
71.980003
72.830002
72.800003
72.150002
71.5
69.889999
69.349998
69.580002
70.790001
70.870003
72.830002
71.099998
71.889999
74.199997
74.860001
74.690002
74.589996
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
65.419998
69.5
67.419998
66.5
63.93
64.099998
64.0
64.0
61.41
60.5
58.990002
60.830002
59.68
60.599998
60.970001
61.150002
60.529999
61.099998
61.75
61.68
61.82
61.52
61.799999
62.389999
62.5
62.450001
62.48
62.009998
60.950001
60.880001
59.799999
60.299999
60.5
60.5
59.34
61.16
62.0
62.0
62.200001
64.099998
63.73
63.099998
62.5
64.099998
63.599998
63.799999
63.709999
64.25
64.0
63.48
63.48
62.5
61.700001
61.41
61.650002
62.450001
62.389999
63.540001
62.91
65.07
64.5
66.379997
66.0
66.150002
66.199997
66.0
65.599998
65.389999
65.0
64.580002
64.550003
64.110001
63.5
62.799999
63.029999
65.699997
65.110001
65.370003
65.699997
65.279999
65.459999
66.440002
68.199997
68.489998
68.809998
69.860001
71.800003
71.040001
71.349998
72.75
72.379997
71.919998
71.779999
71.190002
70.400002
70.309998
70.5
69.800003
70.07
70.18
67.400002
68.690002
68.760002
69.5
71.370003
72.330002
72.330002
70.370003
71.080002
73.150002
72.739998
72.169998
71.199997
70.029999
71.379997
71.5
70.5
70.910004
71.510002
73.5
73.699997
75.0
74.919998
73.550003
75.400002
73.989998
71.650002
72.050003
72.379997
75.290001
75.019997
75.480003
73.089996
74.0
75.599998
77.0
76.150002
77.769997
76.0
78.5
79.0
78.400002
78.860001
78.699997
78.699997
78.699997
79.300003
79.5
79.5
79.5
79.5
77.949997
78.099998
78.0
77.349998
76.599998
76.699997
77.699997
79.900002
79.150002
80.0
84.300003
88.0
87.25
87.349998
87.050003
87.199997
86.300003
87.400002
86.400002
86.400002
85.5
86.75
86.349998
87.300003
84.0
83.5
81.599998
82.5
83.0
82.5
82.949997
82.699997
83.5
84.849998
84.0
83.849998
83.5
83.400002
82.599998
83.449997
83.349998
82.050003
80.900002
79.900002
80.300003
81.800003
76.0
76.699997
78.0
77.0
76.5
76.5
75.599998
74.400002
76.0
76.949997
75.699997
76.199997
75.699997
74.699997
72.849998
73.550003
73.550003
73.550003
74.300003
72.800003
71.25
69.0
70.449997
72.900002
72.75
72.949997
72.0
71.949997
72.199997
71.949997
72.199997
72.849998
71.5
71.050003
70.900002
71.300003
71.0
71.050003
71.050003
70.699997
70.699997
68.900002
67.800003
66.050003
68.300003
72.550003
72.800003
72.800003
73.0
73.550003
73.0
72.099998
73.0
72.900002
72.0
70.0
70.699997
71.5
69.699997
69.25
69.25
70.449997
69.050003
71.449997
69.849998
70.199997
70.0
70.400002
70.199997
70.25
70.099998
68.0
67.550003
67.400002
68.0
67.5
69.0
69.0
68.0
67.300003
65.5
66.900002
65.400002
68.0
69.75
69.5
69.5
69.900002
68.599998
67.300003
67.550003
67.099998
67.650002
68.949997
67.099998
67.599998
67.599998
67.75
70.900002
70.199997
73.550003
71.0
73.0
72.650002
72.599998
71.5
70.75
71.900002
73.25
76.199997
72.5
72.5
68.5
67.550003
67.550003
67.550003
65.800003
66.300003
67.900002
67.449997
68.599998
67.449997
68.800003
70.199997
70.050003
69.300003
68.050003
68.650002
66.900002
64.0
62.849998
60.950001
61.099998
63.0
60.049999
60.700001
64.550003
61.200001
61.5
61.299999
62.75
62.599998
63.25
63.099998
64.300003
63.5
63.0
63.549999
61.950001
62.900002
62.75
60.650002
60.450001
61.200001
62.299999
62.0
62.400002
61.700001
63.0
61.950001
61.0
61.0
60.299999
59.0
58.700001
60.099998
57.0
57.549999
57.400002
57.75
57.75
59.799999
58.599998
57.0
58.25
59.900002
56.200001
56.200001
53.400002
55.099998
53.549999
50.650002
52.0
51.700001
50.099998
51.700001
51.5
50.0
48.700001
51.099998
53.799999
54.5
55.450001
56.650002
57.400002
55.150002
54.849998
54.799999
53.099998
54.650002
54.950001
55.200001
55.599998
57.049999
56.75
55.849998
54.5
54.5
54.5
54.5
53.099998
53.150002
53.150002
53.150002
55.0
53.400002
54.75
56.200001
55.950001
56.349998
55.0
55.599998
55.0
54.599998
55.849998
54.700001
54.200001
53.799999
53.950001
54.400002
55.5
57.5
58.25
57.549999
56.849998
57.5
58.549999
58.5
60.5
60.5
60.349998
59.5
58.549999
59.25
58.200001
57.700001
57.450001
57.75
59.349998
59.75
59.299999
59.5
59.150002
59.049999
58.099998
58.700001
60.049999
62.299999
62.450001
62.0
60.400002
60.299999
60.5
62.299999
61.5
63.150002
63.349998
62.75
63.900002
63.799999
62.900002
61.549999
61.700001
61.0
61.849998
60.650002
59.75
60.400002
60.200001
60.549999
60.400002
59.900002
60.0
60.150002
60.0
59.799999
58.549999
57.5
59.0
59.900002
60.0
60.0
60.0
59.799999
59.950001
59.0
58.950001
59.049999
58.650002
58.650002
57.700001
57.700001
55.049999
55.0
53.599998
52.25
52.25
52.650002
52.75
52.799999
52.599998
52.400002
52.200001
53.400002
54.049999
51.549999
51.0
50.049999
50.799999
51.099998
51.950001
52.799999
51.75
50.599998
49.099998
49.299999
49.799999
50.849998
50.0
49.779999
49.540001
49.98
49.900002
50.150002
49.959999
49.959999
49.200001
50.349998
50.0
50.299999
50.599998
49.82
49.68
51.099998
51.549999
52.0
52.700001
52.950001
51.450001
52.700001
52.900002
52.299999
52.349998
52.25
52.0
52.099998
52.400002
52.599998
52.5
52.200001
52.200001
50.650002
48.279999
47.66
46.919998
45.639999
44.66
43.02
46.959999
45.119999
44.200001
