0
0.8603012769455847
0.8603012769455847
0.8603012769455847
0.8603012769455847
0.8603012769455847
0.8603012769455847
0.8603012769455847
0.8603012769455847
0.8603012769455847
0.8603012769455847
0.7257749518067839
0.5934871233441407
0.4716242982455008
0.35631162581489734
0.19005167986572727
-0.09003450217655144
-0.4573157530653603
-0.8363905661811706
-1.2133602854094552
-1.5779118396364016
-1.9174456865865817
-2.220501321368713
-2.473970374930353
-2.6646287364882495
-2.791970539248982
-2.845970154444143
-2.851710203611723
-2.7757453083403005
-2.649066437610807
-2.500929743352616
-2.339507176390185
-2.140602785769186
-1.9178404068799262
-1.6835002787673197
-1.4523524521950757
-1.2277558837432863
-1.0336301646634307
-0.8681976484884955
-0.7172012103941506
-0.5957797645596578
-0.49556981981365783
-0.42034005202247704
-0.36663239900725286
-0.332187566488018
-0.2101563236253967
-0.06989339776003085
0.08105050383622221
0.23236246483528467
0.3820888014318014
0.5188193156408978
0.6418271125919295
0.7634056735762755
0.8329171665134749
0.8636940538511723
0.8673036867467191
0.8521520017328875
0.7968156063003575
0.7640400552548742
0.7431951645620787
0.7595300833160356
0.7645649542359223
0.7458948098788696
0.7061951802650286
0.6416804670738544
0.5700917327455628
0.4949341219686112
0.40131052620842106
0.3009063713683494
0.19387360773325507
0.0932313977880125
0.01961971425690469
-0.05451343803202775
-0.0982477616717358
-0.11823764666507311
-0.12133012886201
-0.11924321334417151
-0.11395032228877632
-0.11556285479115398
-0.12270549912814956
-0.13429569234807257
-0.14444934346827185
-0.12722180674119107
-0.10581516528293346
-0.0701730296626889
-0.03585668984393448
0.007219576904417612
0.06486724901221437
0.12894843284549468
0.18104260913779124
0.23497128544944187
0.28703120767560364
0.33639899591703204
0.37546484761407733
0.3877336472984804
0.38848523478960645
0.3794036992839599
0.3653918195084504
0.34685553510743483
0.318218681990828
0.2924368927645753
0.2720400353612618
0.2518762422259899
0.22352043369210092
0.1985787929175612
0.17406534260494305
0.1547848141483379
0.13762878043608978
0.12647601722481147
0.10888134048054797
0.09581104224325522
0.08064652455816655
0.0769666590893491
0.09557316381508832
0.11025501260047964
0.12748957990116444
0.14029607038935885
0.14782374315532815
0.1477379693285018
0.13691167133156587
0.12328527453678298
0.10950844999278071
0.07488358359405144
0.032394033628953
0.010857493360646182
-0.011051017459984736
-0.026861324041006187
-0.047422776775759734
-0.059926766444832254
-0.07841153058940815
-0.09768928169600066
-0.10434713403846484
-0.10856249616370882
-0.1068448882504756
-0.09477573210857168
-0.0885573766829821
-0.1121360308107862
-0.16299411411641399
-0.20363010343519541
-0.23772893350090388
-0.2736212321246949
-0.30483351154515376
-0.33180670374864357
-0.3596762674498483
-0.36998842339149807
-0.36630172542208567
-0.35368484712351206
-0.33348234567933344
-0.3130215975903766
-0.2973095190467486
-0.2908524677301506
-0.2891362305987107
-0.26690823926661505
-0.25536091147535467
-0.24873088857587958
-0.22616556926675027
-0.21668529705341752
-0.21358068293892907
-0.21951393753981258
-0.22885152668585101
-0.2384897285383662
-0.2410363101122288
-0.23858603801343203
-0.23174898058136792
-0.2208508440253623
-0.1999314221900607
-0.15662598310978634
-0.11788156116543769
-0.06849268968351606
-0.00877340338500503
0.016122596238112144
0.0230623431941697
0.03803035419890341
0.05544248282982856
0.07262283844319717
0.06158025715882902
0.03566041693498646
-0.004765390790676395
-0.06342355333727304
-0.12254541861034043
-0.18219105351574805
-0.24102216457447356
-0.2918124500850423
-0.33507991147365773
-0.3750240004629796
-0.42303706265506197
-0.4874616445610418
-0.5368048301114723
-0.5738077259614149
-0.5915035257604235
-0.5915521312045038
-0.5924370464530687
-0.581142703581518
-0.5739531309551755
-0.5593260197299598
-0.5251062573752474
-0.5066025324170398
-0.49567418355375625
-0.4831013447527154
-0.47154266351098206
-0.4808232207886864
-0.5066552347196939
-0.5612286520353604
-0.6124752361529109
-0.6958895633711298
-0.7862571253413886
-0.8752073855451944
-0.9661481029289403
-1.03937256230314
-1.0953208168947899
-1.133029977420425
-1.1388082530333516
-1.1173570600979652
-1.0724388117646686
-1.0063371446968628
-0.9298585696043308
-0.8514800240113369
-0.7722940412327651
-0.691991956268232
-0.6120821988504987
-0.5365042775948377
-0.46332067715202785
-0.3849242601658393
-0.3099067273316815
-0.23947565254827635
-0.15593562024068908
-0.04285688201967348
0.1129710942461247
0.2988408330670488
0.46685255694799543
0.6011257786456544
0.6981777779479829
0.7719362152792758
0.8373631459967216
0.8855101549456763
0.9034335306790598
0.8994314040580508
0.8752892763903211
0.8340542338613377
0.764516163991559
0.677923121583708
0.5840705914267675
0.48914379439855965
0.39243358423252
0.2933640784830193
0.18167718937622754
0.07984826903782667
-0.01039003592821908
-0.08691486551425286
-0.1577688395805742
-0.2179376669762493
-0.261950732872899
-0.28975862556666354
-0.3058917978635849
-0.30969204603901684
-0.2989375299089584
-0.2805267165548756
-0.2552263107954673
-0.22533513818171866
-0.20437816068553682
-0.17950795757187127
-0.15254872324352362
-0.1465445098200208
-0.1539480414154174
-0.16961240330693456
-0.1797716167682777
-0.19163405966164215
-0.20375651842062095
-0.2083534617560656
-0.19681225061470337
-0.19346162652763313
-0.19867825434240546
-0.2118135919755842
-0.2354060537477003
-0.2488429000566749
-0.24787118470252267
-0.2364983650686099
-0.18262386828328409
-0.11063384028135487
-0.025121693118609904
0.06441876028955995
0.14144198821026474
0.181546309452095
0.1942370643128939
0.18914725727199527
0.17326859011674803
0.15579981884121216
0.13090286409223942
0.0953151080482666
0.04475536589071736
-0.006114441502180973
-0.05818105706806455
-0.11386481170037732
-0.16706996392226997
-0.21214446117799346
-0.21636293289829364
-0.15239997526396515
-0.07222843277452931
0.0016497841853419283
0.042006894755599364
0.07072677416523676
0.09626478729852916
0.11273364267437667
0.13266068571678488
0.15424037105120536
0.17976164920562224
0.20916217345230312
0.2579811382268741
0.3067026482601024
0.3467948981588134
0.36925417693641743
0.4194703962460462
0.4853491868743471
0.5538020342628126
0.6478120935145898
0.7586054291410412
0.8734268169409227
1.034298377807756
1.2663672132433865
1.4878013926442937
1.6799345367479568
1.859198139189762
2.031018576888269
2.17134932508433
2.2926737504986687
2.3795776922752574
2.4201901547291023
2.381697350054525
2.3071646177926297
2.1936729291837085
2.0271438315267107
1.7781474763268001
1.4694399928728454
1.1411194412816787
0.8122130066465604
0.4884028080449114
0.16665949763042492
-0.06425783122964678
-0.2476499070810618
-0.4160983048828892
-0.5651387996366648
-0.6977489089091455
-0.8045562104207762
-0.8670707123307093
-0.8945561838895114
-0.8988005465022062
-0.8908874086494384
-0.8787237292660389
-0.8679818970491859
-0.8746427830612286
-0.8913590439225137
-0.92665029963722
-0.9481533167797163
-0.9561663274882894
-0.9529927935308753
-0.9442475036718102
-0.9326496705936622
-0.9221949628157795
-0.9109407808812945
-0.8926652660392739
-0.849875734790992
-0.7670664843122805
-0.660125821398486
-0.5262492628717766
-0.3568441044994805
-0.1674140670309571
0.02678363796320893
0.19828932858360537
0.3424760544911666
0.48559024736345896
0.6324739680359766
0.7583683066914575
0.8651939561325943
0.990195622586968
1.1002798609827835
1.2282238391398383
1.3867365160428566
1.5555813174954685
1.677546106006113
1.7588916109725061
1.7981731431484087
1.7579626991678516
1.7028193769837567
1.6436810748515722
1.5712112341262474
1.461908800604425
1.3599618825250395
1.2596855259066218
1.2616468209021001
1.3229835572844055
1.4150272011410883
1.5293826286148877
1.6637010246938582
1.7940182885898368
1.899705426624932
1.961928360682516
1.9851970218436064
1.9646308759738447
1.8766020456846753
1.7843992559368165
1.6545732986979922
1.4219945358362378
1.1136239354766226
0.7855307965566602
0.37120165976158004
-0.10073555444137434
-0.5577483584084261
-0.9362433454019083
-1.269349075842725
-1.574343404394388
-1.8195350111070614
-2.07384632737556
-2.3138472967352812
-2.5809178330113447
-2.933633777287079
-3.2774798429549965
-3.5425262341232844
-3.6935770803992565
-3.787053097358363
-3.798678037591
-3.7355775967907316
-3.6197438621917883
-3.4310849516824034
-3.17950706598845
-2.9084039487448656
-2.622672214932665
-2.294323682213728
-1.957742059857867
-1.6589405065971212
-1.3990182823955903
-1.1609199801346768
-0.9163537358068471
-0.6788431070483311
-0.4478828500355121
-0.2176955157542421
-0.003482093912447119
0.19641500905912562
0.42570095649689316
0.680885625240475
0.9473193916614937
1.1909259526015046
1.4087446458837918
1.5439479943293897
1.6547921497020646
1.7499966958807207
1.804682299392177
1.8073219218080294
1.7983447191256565
1.8558308496985418
1.9135413754116957
1.9551182720753637
1.9709301421380259
1.9563753134850872
1.9089711112390577
1.8203233938213215
1.7079796576149755
1.578253537230286
1.4330226271579354
1.3075856473179133
1.1426943237140008
0.9610745742273668
0.7938310681876524
0.6407811573188784
0.5021600670449609
0.4119499888408821
0.33754427887740374
0.27408769595683935
0.2408825264318334
0.2506494581903374
0.3115263099523355
0.36385510203668925
0.4179164611527402
0.4699911268304691
0.5157794756453773
0.5740494565939975
0.6257648371457015
0.6541473302581815
0.6527118846994239
0.6215051579802373
0.5688882631846504
0.4886008539540014
0.3790175834460922
0.2943764084200131
0.22685555896844928
0.18951372551226817
0.17516137994222117
0.24580756431237283
0.4036398242015418
0.5932758441770861
0.7869744419010846
0.9831030482159537
1.147684184605593
1.2767207766722954
1.656485503227545
2.219914185273276
2.8396177631644637
3.4264802222251785
4.111358449736144
4.765520305459677
5.403517758942689
5.973295383919088
6.4564654118933635
6.739708604787282
6.9239323569920455
7.0376366576112
6.9966941190754195
7.035860412063624
7.503836875599505
8.204882137295817
8.826681436800841
9.357955446908246
10.172552741392087
11.422712560443049
12.762276698474615
13.62373076249051
14.106797082508415
14.272606484206973
14.337181981078972
14.265458844040655
13.911290357754421
13.2823633868486
12.432892946549122
11.378346495578906
10.040958182810202
8.543087273515711
6.948696796164486
5.397614480667419
3.8382310425050976
2.3944790168087167
1.054937365414646
-0.1571602827035352
-1.1942671380451073
-2.0993451410709802
-2.839879399207859
-3.424903675094513
-3.9256342650782683
-4.297953669923375
-4.54894463035816
-4.612176497538824
-4.476453011262043
-4.381760976668253
-4.41845955828182
-4.621314665813782
-4.64634357309751
-4.635412579853524
-4.576092287317203
-4.467942262457071
-4.2380905070293995
-3.9273797642442547
-3.619610334806179
-3.2302280684020817
-2.816448412518132
-2.322604655839059
-1.8366681393504976
-1.4055472743823254
-1.0504620793641177
-0.7650877172718386
-0.37327182284008603
0.11579132750374277
0.5907197853870658
0.9840487289158084
1.260851285549037
1.422479681444711
1.50661623651442
1.4239814850125585
1.201950226736403
0.901143381078233
0.5052956825989258
0.055095965945312436
-0.4822636150241447
-1.0114717901686212
-1.3840120844805983
-1.6673735557887206
-1.9089603522986127
-2.10335567342384
-2.2790458019622153
-2.420148305327221
-2.551463348109305
-2.7672626439332793
-2.9994448882011984
-3.261970541490542
-3.430611609785222
-3.4690641336071075
-3.4661164717652846
-3.3183384748745777
-3.1000688719824314
-2.687176018208896
-2.200426729953737
-1.6817852725662306
-1.0283040640987615
-0.21482444701579154
0.6472682878277405
1.4393691034348137
2.1043432916561846
2.6077578552071747
3.046566352974115
3.445064883420611
3.809023692212622
4.014327866732914
4.034106589068848
3.9561686482692027
3.735998324984197
3.389016444989683
2.950135544858928
2.5485789511727317
2.184296380355951
1.8360061213468015
1.5246336806789715
1.2257700510960592
0.9032699769058972
0.634922382871843
0.4070459294093917
0.24324395158698486
0.14172201922900474
0.05561237963554795
-0.0004390374842147922
-0.0932085896921151
-0.18666800502180755
-0.26921294048362904
-0.3524048682229027
-0.42809519390798945
-0.41159588280049764
-0.2007101034209041
0.05837868623902965
0.32319090804860556
0.5728930271093712
0.9522775507070573
1.343150480659896
1.7284606129654434
2.1188266033357657
2.426027184509852
2.6210546721355894
2.7376271321115677
2.758452670309441
2.7423999966327552
2.6335707437348814
2.5161617919391457
2.367223636015986
2.1887001577560903
1.9777296144540122
1.748489063473947
1.5823945630451197
1.474822253854815
1.332562324166831
1.162700562735136
0.9904749133740981
0.780301478997829
0.5961762273218045
0.4485567597489595
0.2806888139977833
0.09448702947492492
-0.02839946288562808
0.13399360579950026
0.5543083060807521
1.1302889019207047
2.0021508110608233
3.5010290591646505
5.256803083082144
6.901610458647231
8.175804446385783
9.300294484393836
10.278831521090314
10.977723810446372
11.398650816246931
11.536283737387677
11.220638462047477
10.605968525402186
9.956004990943338
9.044666168302617
7.9770218491838385
6.994702011476449
6.160635725986547
5.394295545387691
4.568501424500659
3.794412637373132
3.113729189300354
2.4943185675779835
2.239285771535765
2.1607612771089175
2.069541659037504
1.9834570266193465
1.9759565649356223
2.0163921529959765
2.1683898216557127
2.2910261399836163
2.3888969403352935
2.652981739048837
3.027875871474245
3.3598883904975323
4.00764214953293
4.817821237161152
5.674057508816329
6.916655011161483
8.257735813000089
9.562017327673743
10.610773339718538
11.699969321138518
12.700716609140464
13.308660790651732
13.623602989473675
13.745513168384804
12.907297492392749
11.236484192977816
9.207842404214135
6.997338353325239
4.5277929006254025
1.9795678163909889
-0.4938285261688569
-3.0501179553673166
-5.521263141045743
-7.528085811216331
-9.115949461533766
-10.377760762016974
-11.271063680568382
-11.719034388444328
-11.756295178897908
-11.407800394977066
-10.68288083052828
-9.653457824322032
-8.058947087047313
-6.168890938590818
-4.389961863733259
-2.86841401700311
-1.7720012303218258
-0.9106842005048603
-0.10441084354148622
0.615739974847228
1.1232845694555713
1.3342912840566283
1.287627130361468
1.1150086835186834
0.7071350428661733
0.19874748200514378
-0.20790588794064038
-0.5539370827384343
-0.8057020255397399
-0.9565814892589423
-1.145149180108375
-1.4577599848329785
-1.8762026748431184
-2.313721895283759
-2.7811869917044536
-3.2910536196460214
-3.9493345187564812
-4.7172044674919205
-5.268933475437321
-5.709946528256695
-5.860648893971218
-5.990461312298461
-5.905963462388823
-5.653241559708835
-5.306219884267863
-4.92735273527894
-4.53299842517538
-4.065763663845415
-3.4864956074351365
-2.8912556185451814
-2.3859786572512167
-1.9375971369300864
-1.442587542250617
-0.952566014803117
-0.4963403923532716
-0.07913912878403156
0.2363604044574323
0.4527284360636298
0.5828419739124494
0.5321830657291539
0.29514211352526387
-0.01985853913832071
-0.3233922430945751
-0.5863637558813374
-0.8814390919502013
-1.1961038536663402
-1.531584416563639
-1.91547283295724
-2.149767355667142
-2.253764382299276
-2.2455641247640328
-2.1708400380439588
-2.046470084645225
-1.8967851867058025
-1.687592477610346
-1.4281868794988717
-1.1506584688319454
-0.9329258374744627
-0.7715991534005509
-0.6225051932586715
-0.5190551332748672
-0.48328541661437724
-0.5533676715770277
-0.6411926316597458
-0.6839598330704509
-0.7475674758982349
-0.8337947202483323
-0.8963194450938959
-0.8944990712744754
-0.8676479935568137
-0.8247499433811467
-0.7979939780510296
-0.7897041916395429
-0.7484307386478811
-0.6526319341220448
-0.5524003105616935
-0.4956003487565822
-0.46845393259569085
-0.4136765997374189
-0.34379229343153356
-0.3039667207333945
-0.2786096182578048
-0.2809266486539724
-0.2673641245395502
-0.349997139880185
-0.4995673089646699
-0.7801230749073751
-1.2735771787898582
-1.8476739711820658
-2.262914324707253
-2.5399201764443373
-2.580086085522145
-2.497837760696822
-2.3163128601306022
-2.1167389813512902
-1.9742315310006227
-1.8500877269616771
-1.7076647571313128
-1.5533221976636846
-1.3510384541230613
-1.1676987282730802
-1.0737850164520168
-1.0972638138031394
-1.2098761223438301
-1.4274521425886861
-1.6109215513788802
-1.5969874767567966
-1.51086748109913
-1.4002928708583446
-1.2752686870830132
-1.1792170804138926
-1.1555620903003359
-1.1941348412614978
-1.2030370111472726
-1.1980581254153515
-1.1977566450516028
-1.1354366644436895
-0.9571293109691585
-0.753993697333132
-0.5067193220366084
-0.24685201343058655
-0.029527685180539855
0.11673956111403473
0.1986449712266291
0.23303430669483294
0.2354352182491843
0.1698137594685544
0.0654228836697285
0.10304916672792298
0.14554031629448594
0.25806381564076236
0.4574620979500394
0.7221521806357101
0.9796654284031516
1.2133632101919245
1.3287527703011341
1.3904191773173513
1.3646908443632995
1.2600906143968054
1.1023057360884507
0.8978309283814259
0.6611145146517364
0.3993839921036492
0.12460329611519078
-0.08692431415453573
-0.19615821368300285
-0.1939559318238448
-0.18117953182862165
-0.21232532106241075
-0.3093901927355262
-0.4690079228069829
-0.6692491312555153
-0.948720585982913
-1.3276230318203481
-1.7955850979627954
-2.2042747560552756
-2.518887991080247
-2.7955334066082256
-3.030291714250944
-3.133322023188043
-3.128794790308971
-3.0558513485433973
-2.9261907371699354
-2.7619345671527418
-2.6049136659021928
-2.3965710109373854
-2.164172052200699
-1.9255121304975273
-1.724173251154704
-1.5702952601363018
-1.4603448147348175
-1.4251199610460272
-1.3998088858853357
-1.4745070017625415
-1.9237977182234098
-2.528577250584234
-3.198907234726413
-3.8629448131411945
-4.529179658928079
-5.125891032958924
-5.6125660348242725
-5.897521203264784
-6.032912908227002
-6.016562056199678
-5.982778365766227
-5.882869326109713
-5.622556865073465
-5.266351692058193
-4.5623265604631795
-3.924699474795973
-3.246778156429633
-2.5919623825662583
-2.0758596588879463
-1.6789258090334274
-1.47409473908856
-1.405838800469389
-1.455064935224695
-1.872980907678789
-2.3771062693051785
-2.9144067103339824
-3.526421939112812
-4.107493331968273
-4.573386119034276
-4.898389288636396
-5.140499485486515
